Geography Code,Geography Label,Measure,Response,Response Label,Breakdown Dimension,Breakdown Category,Base Type,Statistic,Unit,Value,Extraction Confidence 
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Bad Performance,,PastVote,Leave,,count,persons,144,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Bad Performance,,PastVote,Leave,,percent,%,34.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Bad Performance,,PastVote,Non-Voter at the 2016 EU Referendum,,count,persons,24,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Bad Performance,,PastVote,Non-Voter at the 2016 EU Referendum,,percent,%,27.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Bad Performance,,PastVote,Prefer not to say/ CNR,,count,persons,9,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Bad Performance,,PastVote,Prefer not to say/ CNR,,percent,%,79.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Bad Performance,,PastVote,Remain,,count,persons,154,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Bad Performance,,PastVote,Remain,,percent,%,30.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Total,Total,,count,persons,286,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Total,Total,,percent,%,27.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Gender,Female,,count,persons,121,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Gender,Female,,percent,%,23.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Gender,Male,,count,persons,165,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Gender,Male,,percent,%,32.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,18-24 years age-group,,count,persons,45,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,18-24 years age-group,,percent,%,50.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,25-34 years age-group,,count,persons,51,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,25-34 years age-group,,percent,%,29.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,35-44 years age-group,,count,persons,47,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,35-44 years age-group,,percent,%,27.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,45-54 years age-group,,count,persons,44,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,45-54 years age-group,,percent,%,26.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,55-64 years age-group,,count,persons,46,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,55-64 years age-group,,percent,%,25.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,65+ years age-group,,count,persons,53,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Age,65+ years age-group,,percent,%,22.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,SocialGrade,ABC1,,count,persons,98,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,SocialGrade,ABC1,,percent,%,26.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,SocialGrade,C2DE,,count,persons,86,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,SocialGrade,C2DE,,percent,%,28.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,SocialGrade,Others,,count,persons,101,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,SocialGrade,Others,,percent,%,29.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,Belfast,,count,persons,67,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,Belfast,,percent,%,31.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,East,,count,persons,56,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,East,,percent,%,25.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,North,,count,persons,50,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,North,,percent,%,30.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,South,,count,persons,68,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,South,,percent,%,26.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,West,,count,persons,44,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,Region,West,,percent,%,26.0,0.85
N92000002,Northern Ireland,QUESTION 2. - How do you rate the following NI UK and Ireland political and party leaders in terms of their overall performance in the last few months? Q2.7: Rishi Sunak UK Prime Minister [Q2LdrRatingsRSunak],Awful Performance  Couldn't be worse,,PastVote,Alliance,,count,persons,24,0.85
