Geography Code,Geography Label,Measure,Response,Response Label,Breakdown Dimension,Breakdown Category,Base Type,Statistic,Unit,Value,Extraction Confidence
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Weighted,,PastVote,Aontu,,base_weighted,persons,16.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Weighted Average - Total Score,,PastVote,Aontu,,weighted_average,score,35.25,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",0,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,count,persons,14.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",0,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,percent,%,47.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",75,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,count,persons,2.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",75,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,percent,%,6.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",50,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,count,persons,4.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",50,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,percent,%,12.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",25,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,count,persons,10.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",25,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,percent,%,35.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",100,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,count,persons,0.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",100,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,percent,%,0.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",30,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,count,persons,0.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",30,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,percent,%,0.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Unweighted,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,base_unweighted,persons,19.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Weighted,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,base_weighted,persons,30.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Weighted Average - Total Score,,PastVote,"Others e.g. IRSP, NI Cons, Workers party, Independents",,weighted_average,score,19.25,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",0,,PastVote,Unknown Voters at the 2022 NIA election,,count,persons,3.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",0,,PastVote,Unknown Voters at the 2022 NIA election,,percent,%,26.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",75,,PastVote,Unknown Voters at the 2022 NIA election,,count,persons,2.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",75,,PastVote,Unknown Voters at the 2022 NIA election,,percent,%,17.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",50,,PastVote,Unknown Voters at the 2022 NIA election,,count,persons,4.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",50,,PastVote,Unknown Voters at the 2022 NIA election,,percent,%,40.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",25,,PastVote,Unknown Voters at the 2022 NIA election,,count,persons,1.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",25,,PastVote,Unknown Voters at the 2022 NIA election,,percent,%,13.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",100,,PastVote,Unknown Voters at the 2022 NIA election,,count,persons,0.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",100,,PastVote,Unknown Voters at the 2022 NIA election,,percent,%,4.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",30,,PastVote,Unknown Voters at the 2022 NIA election,,count,persons,0.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",30,,PastVote,Unknown Voters at the 2022 NIA election,,percent,%,0.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Unweighted,,PastVote,Unknown Voters at the 2022 NIA election,,base_unweighted,persons,10.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Weighted,,PastVote,Unknown Voters at the 2022 NIA election,,base_weighted,persons,10.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Weighted Average - Total Score,,PastVote,Unknown Voters at the 2022 NIA election,,weighted_average,score,40.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",0,,PastVote,Non-Voters at the 2022 NIA election,,count,persons,9.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",0,,PastVote,Non-Voters at the 2022 NIA election,,percent,%,18.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",75,,PastVote,Non-Voters at the 2022 NIA election,,count,persons,12.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",75,,PastVote,Non-Voters at the 2022 NIA election,,percent,%,25.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",50,,PastVote,Non-Voters at the 2022 NIA election,,count,persons,9.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",50,,PastVote,Non-Voters at the 2022 NIA election,,percent,%,19.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",25,,PastVote,Non-Voters at the 2022 NIA election,,count,persons,9.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",25,,PastVote,Non-Voters at the 2022 NIA election,,percent,%,18.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",100,,PastVote,Non-Voters at the 2022 NIA election,,count,persons,9.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",100,,PastVote,Non-Voters at the 2022 NIA election,,percent,%,20.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",30,,PastVote,Non-Voters at the 2022 NIA election,,count,persons,0.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",30,,PastVote,Non-Voters at the 2022 NIA election,,percent,%,0.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Unweighted,,PastVote,Non-Voters at the 2022 NIA election,,base_unweighted,persons,83.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Weighted,,PastVote,Non-Voters at the 2022 NIA election,,base_weighted,persons,48.0,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",Weighted Average - Total Score,,PastVote,Non-Voters at the 2022 NIA election,,weighted_average,score,52.75,0.95
N92000002,Northern Ireland,"QUESTION 3. YOUR LEVEL OF TRUST IN NI POLITICAL PARTIES: Generally, how much trust do you have in the following NI Political Parties? - From 100% - Total Trust/Couldn't be better to 0% - Zero Trust/Couldn't be worse. PLEASE ANSWER IMPARTIALLY AND NEUTRALLY i.e. DISREGARD YOUR PERSONAL POLITICAL VIEWS. Q3.5: SDLP [Q3.5]",0,,ConstitutionalBloc,UNIONIST,,count,persons,231.0,0.95
